time,optic_flow,activation,distance,velocity
3.704e+11,"[[[ -1.53075703e-07   1.39381359e-06]
  [  4.44776617e-07   1.25528902e-06]
  [  4.10858519e-07   1.02452168e-06]
  ..., 
  [ -2.18087189e-06   3.01615614e-07]
  [ -2.15147065e-06   3.03667861e-07]
  [ -2.20776587e-06   2.38378490e-07]]

 [[ -8.49335180e-08   1.61009530e-06]
  [  4.74498762e-07   1.44417209e-06]
  [  3.86973880e-07   1.18919684e-06]
  ..., 
  [ -3.93471328e-06   2.06178484e-07]
  [ -3.87606497e-06   2.19263811e-07]
  [ -3.88040735e-06   1.82779303e-07]]

 [[  7.57105223e-09   1.68562167e-06]
  [  5.30908551e-07   1.53166980e-06]
  [  4.03965004e-07   1.28013278e-06]
  ..., 
  [ -6.02144473e-06   3.49968673e-07]
  [ -5.98380893e-06   3.77506069e-07]
  [ -6.02799082e-06   3.26254934e-07]]

 ..., 
 [[ -3.97931673e-02   2.81338673e-02]
  [ -3.45887095e-02   2.84028333e-02]
  [ -3.00782174e-02   2.82470006e-02]
  ..., 
  [ -2.81364401e-03   4.66875844e-02]
  [ -1.20155495e-02   4.17378768e-02]
  [ -4.00942750e-02   2.95948014e-02]]

 [[ -4.28448543e-02   1.82069987e-02]
  [ -3.64413001e-02   1.85114760e-02]
  [ -3.11379414e-02   1.80335697e-02]
  ..., 
  [ -5.91478543e-03   4.50904518e-02]
  [ -1.40672112e-02   3.99382710e-02]
  [ -3.60721312e-02   2.74069216e-02]]

 [[ -4.85684462e-02   1.19261602e-02]
  [ -4.15806137e-02   1.17753102e-02]
  [ -3.59069966e-02   8.96066148e-03]
  ..., 
  [ -1.29592400e-02   5.01486026e-02]
  [ -1.94224454e-02   4.55732420e-02]
  [ -3.45565751e-02   3.21607105e-02]]]",0.00193346521652,30.0897587523,-0.0273012500256
3.705e+11,"[[[  1.91074878e-06  -7.05428079e-07]
  [  2.15077830e-06  -7.74878572e-07]
  [  1.68480278e-06  -8.32496028e-07]
  ..., 
  [ -9.12707563e-08  -1.10415817e-06]
  [ -8.46671526e-07  -1.07098947e-06]
  [ -1.57472300e-06  -1.00578939e-06]]

 [[  2.41545285e-06  -1.18537696e-06]
  [  2.77708136e-06  -1.35463767e-06]
  [  2.20722291e-06  -1.47087314e-06]
  ..., 
  [ -1.33119670e-06  -1.73307615e-06]
  [ -2.22977201e-06  -1.68559711e-06]
  [ -3.10734367e-06  -1.51044912e-06]]

 [[  2.97597580e-06  -1.76394883e-06]
  [  3.28309261e-06  -1.99351052e-06]
  [  2.79227197e-06  -2.10780490e-06]
  ..., 
  [ -2.32100433e-06  -2.19247272e-06]
  [ -3.36481344e-06  -2.09149152e-06]
  [ -4.03651802e-06  -1.85094279e-06]]

 ..., 
 [[  3.52206171e-01  -2.01211476e+00]
  [  3.46617669e-01  -2.00718117e+00]
  [  3.33022714e-01  -2.00065255e+00]
  ..., 
  [ -3.54072005e-01  -1.89589155e+00]
  [ -3.67195547e-01  -1.89413691e+00]
  [ -4.11050558e-01  -1.93378258e+00]]

 [[  3.55481654e-01  -2.04610300e+00]
  [  3.50187689e-01  -2.03933144e+00]
  [  3.35361362e-01  -2.03125715e+00]
  ..., 
  [ -2.84548134e-01  -1.76543295e+00]
  [ -3.16905290e-01  -1.77846813e+00]
  [ -3.58388871e-01  -1.83413005e+00]]

 [[  3.48733753e-01  -2.05939054e+00]
  [  3.42175275e-01  -2.04298067e+00]
  [  3.25828880e-01  -2.02476001e+00]
  ..., 
  [ -1.92810267e-01  -1.44075334e+00]
  [ -2.29327485e-01  -1.46707177e+00]
  [ -2.62292773e-01  -1.53913724e+00]]]",-0.112332171198,30.0869582056,-0.0101569183171
3.706e+11,"[[[ -4.95400400e-06  -1.30150610e-07]
  [ -5.64851143e-06   3.47636089e-08]
  [ -5.59862156e-06   3.67606077e-07]
  ..., 
  [  3.16548176e-06  -1.55227815e-06]
  [  2.52254108e-06  -1.12038697e-06]
  [  1.40270697e-06  -8.72698081e-07]]

 [[ -5.70265183e-06  -1.10146715e-07]
  [ -6.37137464e-06   1.56335815e-07]
  [ -6.37943413e-06   5.69187080e-07]
  ..., 
  [  4.46972399e-06  -1.21825951e-06]
  [  3.28939336e-06  -8.56867359e-07]
  [  1.32642083e-06  -6.04058641e-07]]

 [[ -5.75657168e-06  -2.66595748e-07]
  [ -6.55142276e-06  -2.67841838e-09]
  [ -6.68187249e-06   4.48013850e-07]
  ..., 
  [  5.49221340e-06  -1.09027155e-06]
  [  3.77811352e-06  -7.43219402e-07]
  [  1.09007544e-06  -4.99172245e-07]]

 ..., 
 [[ -2.28428409e-01   1.29843092e+00]
  [ -2.06378162e-01   1.27586246e+00]
  [ -1.86506018e-01   1.25566423e+00]
  ..., 
  [  1.56890124e-01   7.32618630e-01]
  [  1.47868887e-01   7.24565625e-01]
  [  1.54135272e-01   7.43202448e-01]]

 [[ -2.06739247e-01   1.28938377e+00]
  [ -1.83400139e-01   1.26101530e+00]
  [ -1.59333214e-01   1.23380387e+00]
  ..., 
  [  1.52337506e-01   7.17938066e-01]
  [  1.38423368e-01   7.09202409e-01]
  [  1.43783107e-01   7.30306447e-01]]

 [[ -1.78177640e-01   1.21106613e+00]
  [ -1.48681313e-01   1.18559861e+00]
  [ -1.25245810e-01   1.17234445e+00]
  ..., 
  [  1.19015798e-01   6.13242805e-01]
  [  1.00245513e-01   5.93830705e-01]
  [  1.02006517e-01   6.06727779e-01]]]",0.0564592100757,30.0823191786,0.0264532212168
3.707e+11,"[[[  1.03538207e-06   8.82698828e-07]
  [  1.61272078e-06   9.88808893e-07]
  [  1.67374401e-06   1.00086220e-06]
  ..., 
  [ -2.05646802e-06   2.25933240e-06]
  [ -2.22615381e-06   2.10854205e-06]
  [ -2.41405655e-06   1.78342680e-06]]

 [[  1.55240502e-06   1.25915915e-06]
  [  2.27719192e-06   1.41648616e-06]
  [  2.59907915e-06   1.54331053e-06]
  ..., 
  [ -2.23307893e-06   3.51147014e-06]
  [ -2.68588019e-06   3.28933834e-06]
  [ -2.73241835e-06   2.89799004e-06]]

 [[  2.27327746e-06   1.80717632e-06]
  [  3.36650987e-06   2.11741667e-06]
  [  3.89097750e-06   2.33620676e-06]
  ..., 
  [ -2.19075923e-06   4.95779796e-06]
  [ -2.75399566e-06   4.55056352e-06]
  [ -2.67952282e-06   4.15981003e-06]]

 ..., 
 [[ -2.84429640e-01   8.43277872e-01]
  [ -3.00242722e-01   8.55842829e-01]
  [ -2.93894321e-01   8.63376558e-01]
  ..., 
  [  3.09985038e-02   1.23870385e+00]
  [  4.21942510e-02   1.23836517e+00]
  [  5.91204464e-02   1.26361179e+00]]

 [[ -2.93317348e-01   8.10481250e-01]
  [ -3.16009998e-01   8.27514231e-01]
  [ -3.11344057e-01   8.33585560e-01]
  ..., 
  [ -9.19821952e-03   1.09713745e+00]
  [ -2.79615005e-03   1.09110630e+00]
  [  9.19077080e-03   1.12649524e+00]]

 [[ -3.14223617e-01   7.88011372e-01]
  [ -3.43263090e-01   8.07141423e-01]
  [ -3.38680506e-01   8.17906797e-01]
  ..., 
  [ -3.35866511e-02   9.87898648e-01]
  [ -3.34960259e-02   9.89720702e-01]
  [ -2.39200853e-02   1.03755331e+00]]]",0.0643018741272,30.0690521659,0.0702833756804
3.708e+11,"[[[ -1.57353099e-06  -7.71442501e-08]
  [ -1.13717397e-06  -1.26521257e-07]
  [ -1.19298784e-06  -1.60176583e-07]
  ..., 
  [  3.12917905e-06  -6.78854803e-07]
  [  3.34601668e-06  -5.34783680e-07]
  [  3.21377956e-06  -3.33090611e-07]]

 [[ -1.91617664e-06  -1.61112908e-07]
  [ -1.42999329e-06  -2.73930027e-07]
  [ -1.36048197e-06  -3.45979771e-07]
  ..., 
  [  3.51600693e-06  -1.29412888e-06]
  [  4.02649084e-06  -1.11795021e-06]
  [  3.69103236e-06  -8.41369001e-07]]

 [[ -1.76343610e-06  -2.24166826e-07]
  [ -1.26063651e-06  -3.94907033e-07]
  [ -1.03851482e-06  -4.75012030e-07]
  ..., 
  [  3.57022509e-06  -2.16104968e-06]
  [  4.08780397e-06  -1.89283492e-06]
  [  3.60303738e-06  -1.59382773e-06]]

 ..., 
 [[ -3.57351542e-01   8.94925892e-01]
  [ -3.55770350e-01   9.02193010e-01]
  [ -3.47142905e-01   9.02909040e-01]
  ..., 
  [ -7.02981576e-02   5.61833680e-01]
  [ -7.89378881e-02   5.45333803e-01]
  [ -4.23447154e-02   5.29536307e-01]]

 [[ -3.83776307e-01   9.03003514e-01]
  [ -3.85004431e-01   9.09506202e-01]
  [ -3.78772110e-01   9.10555601e-01]
  ..., 
  [ -7.22323135e-02   5.69351971e-01]
  [ -7.85341859e-02   5.48616409e-01]
  [ -4.16798927e-02   5.31039298e-01]]

 [[ -3.99062335e-01   9.00287628e-01]
  [ -4.01784956e-01   9.10284340e-01]
  [ -4.01050985e-01   9.17986393e-01]
  ..., 
  [ -4.77343053e-02   5.35331070e-01]
  [ -4.99791540e-02   5.17984390e-01]
  [ -1.89450458e-02   5.06703496e-01]]]",0.0408269342106,30.0602425984,0.105246126652
3.709e+11,"[[[  1.32590992e-06  -1.28955719e-07]
  [  1.07056292e-06  -7.99087516e-08]
  [  7.94476307e-07  -5.16886232e-08]
  ..., 
  [  1.66005736e-06   1.91453205e-06]
  [  2.19121580e-06   1.75142156e-06]
  [  3.14706949e-06   1.51386450e-06]]

 [[  1.85399335e-06  -1.34006086e-07]
  [  1.57487113e-06  -5.34817097e-08]
  [  1.19401784e-06   4.19478532e-08]
  ..., 
  [  2.46565151e-06   2.13478279e-06]
  [  3.21780453e-06   1.97920963e-06]
  [  4.51084088e-06   1.78676157e-06]]

 [[  1.96480278e-06  -2.30579744e-07]
  [  1.64573635e-06  -1.65828965e-07]
  [  1.16080344e-06  -5.57188038e-08]
  ..., 
  [  3.23493555e-06   2.12498526e-06]
  [  4.18508262e-06   1.86767284e-06]
  [  5.67007010e-06   1.66702921e-06]]

 ..., 
 [[ -1.91225320e-01   2.91931957e-01]
  [ -2.10735410e-01   2.82216430e-01]
  [ -1.91115662e-01   2.88273454e-01]
  ..., 
  [  2.04900190e-01   3.30699682e-01]
  [  2.67281026e-01   3.64618003e-01]
  [  2.79453814e-01   3.84290427e-01]]

 [[ -1.78910568e-01   3.01102340e-01]
  [ -1.91630900e-01   2.99737960e-01]
  [ -1.66588157e-01   3.14858675e-01]
  ..., 
  [  2.27454424e-01   3.03584546e-01]
  [  2.85695493e-01   3.41039032e-01]
  [  2.91081846e-01   3.62237304e-01]]

 [[ -1.63201213e-01   3.58766079e-01]
  [ -1.70377016e-01   3.60904932e-01]
  [ -1.43547595e-01   3.80415738e-01]
  ..., 
  [  2.28026733e-01   2.84336746e-01]
  [  2.68094599e-01   3.16327780e-01]
  [  2.48040736e-01   3.25924814e-01]]]",0.0161626389183,30.0437675567,0.134795770049
3.71e+11,"[[[ -7.85043994e-07  -4.05581574e-07]
  [ -6.72955139e-07  -4.34948248e-07]
  [ -5.57409976e-07  -4.15828538e-07]
  ..., 
  [ -2.52829204e-06  -5.71523117e-07]
  [ -3.34929359e-06  -2.10760689e-07]
  [ -4.57156466e-06   1.31977870e-07]]

 [[ -8.67012261e-07  -6.40909263e-07]
  [ -7.60586602e-07  -6.86821693e-07]
  [ -6.31485534e-07  -7.13097052e-07]
  ..., 
  [ -3.30141438e-06  -6.91343473e-07]
  [ -4.33278456e-06  -2.74473337e-07]
  [ -5.83819792e-06   6.68031888e-08]]

 [[ -5.86601118e-07  -6.26230872e-07]
  [ -4.08749088e-07  -6.56676320e-07]
  [ -2.08727315e-07  -7.02624959e-07]
  ..., 
  [ -3.96256519e-06  -6.22796676e-07]
  [ -5.19081732e-06  -7.77065097e-08]
  [ -6.86234671e-06   2.89539031e-07]]

 ..., 
 [[ -3.49397123e-01   3.14796537e-01]
  [ -3.29447746e-01   2.89832592e-01]
  [ -3.04585874e-01   2.76792884e-01]
  ..., 
  [  3.48798260e-02   9.30913687e-02]
  [  1.65284183e-02   9.27083492e-02]
  [  1.14386026e-02   8.85623991e-02]]

 [[ -3.66697103e-01   3.46666783e-01]
  [ -3.48908961e-01   3.17895263e-01]
  [ -3.24270517e-01   3.01819116e-01]
  ..., 
  [  3.79018746e-02   9.33114514e-02]
  [  1.17955944e-02   9.82417315e-02]
  [  3.14864144e-03   9.53584388e-02]]

 [[ -3.60456586e-01   3.76892328e-01]
  [ -3.43921334e-01   3.38755906e-01]
  [ -3.24025333e-01   3.17805648e-01]
  ..., 
  [  6.55396953e-02   6.70276061e-02]
  [  2.46216059e-02   6.55469000e-02]
  [  1.80279855e-02   6.23392314e-02]]]",0.0113648668335,30.0249856368,0.157577961683
3.711e+11,"[[[ -1.61789195e-08  -6.68462352e-09]
  [ -2.06934502e-07  -5.44128431e-09]
  [ -1.95994446e-07  -2.50054626e-08]
  ..., 
  [ -6.19961838e-06  -1.32990021e-06]
  [ -6.64990966e-06  -1.22634015e-06]
  [ -6.78449123e-06  -7.97755888e-07]]

 [[  2.19233840e-07  -1.45749453e-07]
  [  2.82718577e-08  -1.48509784e-07]
  [  8.27303452e-08  -1.60772728e-07]
  ..., 
  [ -7.52530650e-06  -1.70350154e-06]
  [ -8.29075634e-06  -1.46802518e-06]
  [ -8.27515032e-06  -9.37158745e-07]]

 [[  5.78726770e-07  -4.76655003e-07]
  [  4.11550531e-07  -4.81379288e-07]
  [  4.82506721e-07  -4.61533233e-07]
  ..., 
  [ -8.04505544e-06  -2.40064196e-06]
  [ -9.15794135e-06  -2.15531486e-06]
  [ -9.34116451e-06  -1.39645306e-06]]

 ..., 
 [[  2.08197813e-02   2.12831974e-01]
  [  1.62731875e-02   2.26686299e-01]
  [ -9.08901822e-03   2.33436495e-01]
  ..., 
  [  7.87410811e-02   5.86280935e-02]
  [  7.85467327e-02   5.89618422e-02]
  [  1.07353523e-01   7.05844238e-02]]

 [[  1.84107572e-02   2.31163904e-01]
  [  1.10322749e-02   2.46643350e-01]
  [ -1.51763977e-02   2.55467862e-01]
  ..., 
  [  7.96024725e-02   6.21359013e-02]
  [  7.46451616e-02   6.38986081e-02]
  [  1.06223382e-01   7.68183693e-02]]

 [[  1.58620905e-02   2.19267666e-01]
  [  1.09109320e-02   2.31171519e-01]
  [ -1.66228469e-02   2.43213341e-01]
  ..., 
  [  8.33927765e-02   8.01730528e-02]
  [  7.09416270e-02   8.07047114e-02]
  [  1.03161447e-01   9.41419527e-02]]]",0.00882958322317,30.005845955,0.168382331729
3.712e+11,"[[[ -4.91699893e-07  -8.88573084e-07]
  [ -5.38123345e-07  -1.10988901e-06]
  [ -3.83795083e-07  -1.17422064e-06]
  ..., 
  [ -1.34948903e-06  -1.55899772e-06]
  [ -2.30949331e-06  -1.47894389e-06]
  [ -3.11767121e-06  -1.22469510e-06]]

 [[  4.92002357e-07  -1.40604050e-06]
  [  3.21314843e-07  -1.68984832e-06]
  [  2.40497286e-07  -1.74874549e-06]
  ..., 
  [ -2.17065508e-06  -1.90316518e-06]
  [ -3.18677075e-06  -1.79418305e-06]
  [ -4.03182003e-06  -1.42069644e-06]]

 [[  1.28272575e-06  -1.47578066e-06]
  [  7.39863140e-07  -1.64675123e-06]
  [  3.50343498e-07  -1.64776463e-06]
  ..., 
  [ -3.37463575e-06  -2.48843662e-06]
  [ -4.39544965e-06  -2.19137974e-06]
  [ -5.19518926e-06  -1.57710224e-06]]

 ..., 
 [[ -2.77353585e-01   2.40842655e-01]
  [ -2.55381614e-01   2.45537743e-01]
  [ -2.36041933e-01   2.43944332e-01]
  ..., 
  [  6.57313317e-02   1.12170428e-01]
  [  6.91471100e-02   1.13091864e-01]
  [  1.11233287e-01   1.18584558e-01]]

 [[ -2.82918930e-01   2.23069564e-01]
  [ -2.63524354e-01   2.25859284e-01]
  [ -2.48188153e-01   2.21762478e-01]
  ..., 
  [  3.53953652e-02   8.32767934e-02]
  [  4.07623388e-02   8.60296637e-02]
  [  8.19234475e-02   9.52798575e-02]]

 [[ -3.01714480e-01   2.11113825e-01]
  [ -2.82768965e-01   2.14103624e-01]
  [ -2.69811600e-01   2.09088162e-01]
  ..., 
  [  2.37658061e-02   9.64852497e-02]
  [  3.18060592e-02   1.02223530e-01]
  [  7.48131275e-02   1.14184335e-01]]]",0.0077667108941,29.9868292211,0.176186323166
3.713e+11,"[[[ -5.47270702e-07  -3.59201607e-07]
  [ -7.21675576e-07  -4.05007540e-07]
  [ -8.48366881e-07  -3.47086313e-07]
  ..., 
  [ -3.40425595e-06  -8.93394542e-07]
  [ -3.55084694e-06  -8.31104046e-07]
  [ -3.92318361e-06  -7.25878579e-07]]

 [[ -7.16115039e-07  -1.73381068e-07]
  [ -8.90172032e-07  -1.79986458e-07]
  [ -1.17036291e-06  -1.35134414e-07]
  ..., 
  [ -4.33872447e-06  -9.81904577e-07]
  [ -4.56378575e-06  -8.41900771e-07]
  [ -4.98808549e-06  -7.60544594e-07]]

 [[ -7.52993060e-07  -8.64018403e-08]
  [ -7.97756684e-07  -1.31873634e-07]
  [ -1.34361096e-06  -1.08205150e-07]
  ..., 
  [ -5.86433589e-06  -6.20980813e-07]
  [ -6.43781686e-06  -5.89185049e-07]
  [ -7.10488666e-06  -7.04377101e-07]]

 ..., 
 [[ -3.47841084e-01   4.57294762e-01]
  [ -3.57900739e-01   4.64721203e-01]
  [ -3.28711063e-01   4.66825068e-01]
  ..., 
  [ -1.65730584e-02   4.75244194e-01]
  [ -3.11152800e-03   4.65553790e-01]
  [ -1.10752061e-02   4.31868613e-01]]

 [[ -3.52068812e-01   4.49260235e-01]
  [ -3.59083176e-01   4.59906280e-01]
  [ -3.28582942e-01   4.65120494e-01]
  ..., 
  [ -7.90837854e-02   3.98505419e-01]
  [ -6.10490367e-02   3.76704395e-01]
  [ -7.04917386e-02   3.36665958e-01]]

 [[ -3.60463023e-01   4.54586476e-01]
  [ -3.62913817e-01   4.67835218e-01]
  [ -3.31641763e-01   4.72619414e-01]
  ..., 
  [ -1.33640245e-01   3.89944971e-01]
  [ -1.11244291e-01   3.67322117e-01]
  [ -1.10895582e-01   3.25092286e-01]]]",0.014132658297,29.9638968218,0.18376262486
