time,optic_flow,activation,distance,velocity
3.704e+11,"[[[  9.48488150e-08  -1.58377418e-08]
  [  7.66913857e-08  -5.60225395e-08]
  [  9.82094903e-08  -1.07315323e-07]
  ..., 
  [  7.00042676e-07  -3.83359890e-07]
  [ -1.20978605e-08  -3.64579677e-07]
  [  1.00774855e-06  -4.02065695e-07]]

 [[  3.76666463e-07  -2.26206431e-08]
  [  3.98932826e-07  -8.99172647e-08]
  [  3.76043261e-07  -1.98611701e-07]
  ..., 
  [  1.64200185e-06  -1.14570575e-07]
  [  7.57798148e-07  -2.45114062e-08]
  [  2.15702153e-06  -1.38017000e-07]]

 [[  7.38096446e-07  -3.99457107e-08]
  [  9.12491828e-07  -1.76719183e-07]
  [  8.80279629e-07  -3.18857303e-07]
  ..., 
  [  1.84328394e-06   5.61765212e-08]
  [  9.61720502e-07   1.66854306e-07]
  [  2.59016292e-06  -3.54061314e-08]]

 ..., 
 [[ -1.67666692e-02   7.71224871e-02]
  [ -1.00660259e-02   7.06734806e-02]
  [ -1.98313110e-02   6.42596856e-02]
  ..., 
  [ -6.50588423e-02   3.60113871e-03]
  [ -6.52533323e-02   3.19740479e-03]
  [ -5.60270771e-02   4.83755814e-03]]

 [[ -1.08213993e-02   7.36062378e-02]
  [ -6.28840458e-03   6.32522628e-02]
  [ -1.63473524e-02   5.22748828e-02]
  ..., 
  [ -6.10573143e-02   4.49574692e-03]
  [ -6.03701361e-02   3.76508990e-03]
  [ -4.83502299e-02   5.30957058e-03]]

 [[ -1.93295907e-02   4.55721766e-02]
  [ -1.19205713e-02   2.88766213e-02]
  [ -1.36015844e-02   2.13891100e-02]
  ..., 
  [ -6.35170862e-02   6.03604596e-03]
  [ -6.34769425e-02   4.81053442e-03]
  [ -4.91596721e-02   6.91279769e-03]]]",0.0180125062122,30.0897587523,-0.0273012500256
3.705e+11,"[[[  1.86931243e-06  -5.70964630e-07]
  [  1.73582566e-06  -6.24716904e-07]
  [  1.41960868e-06  -6.48366324e-07]
  ..., 
  [ -1.14918639e-05  -2.00598834e-06]
  [ -1.01838714e-05  -1.88005333e-06]
  [ -9.79790275e-06  -1.81111864e-06]]

 [[  1.53993437e-06  -5.43415922e-07]
  [  9.92965965e-07  -5.86254771e-07]
  [  7.70357474e-07  -6.22430775e-07]
  ..., 
  [ -1.35146493e-05  -3.10483711e-06]
  [ -1.11701729e-05  -2.77928689e-06]
  [ -1.03671982e-05  -2.60893125e-06]]

 [[  2.06202321e-06  -8.78763046e-07]
  [  8.33295815e-07  -7.27732470e-07]
  [  2.60254808e-07  -6.46094236e-07]
  ..., 
  [ -1.45391787e-05  -4.23349138e-06]
  [ -1.15862886e-05  -3.71255032e-06]
  [ -9.99255371e-06  -3.46351044e-06]]

 ..., 
 [[  1.70028174e+00  -1.93206942e+00]
  [  1.69544613e+00  -1.88984084e+00]
  [  1.67729199e+00  -1.83807158e+00]
  ..., 
  [ -1.01446331e+00  -2.15611243e+00]
  [ -1.00518405e+00  -2.15233469e+00]
  [ -1.09123158e+00  -2.15906906e+00]]

 [[  1.67027581e+00  -1.89934099e+00]
  [  1.62401068e+00  -1.83722520e+00]
  [  1.56933773e+00  -1.77520645e+00]
  ..., 
  [ -9.96144950e-01  -2.11489034e+00]
  [ -9.92576003e-01  -2.11126947e+00]
  [ -1.09582675e+00  -2.12351394e+00]]

 [[  1.39746821e+00  -1.54765117e+00]
  [  1.31000352e+00  -1.47781038e+00]
  [  1.26633978e+00  -1.44534779e+00]
  ..., 
  [ -1.00600648e+00  -2.03472924e+00]
  [ -9.97461617e-01  -2.02943969e+00]
  [ -1.09642243e+00  -2.04351616e+00]]]",-0.0979204411624,30.0869582056,-0.0101569183171
3.706e+11,"[[[ -6.16813304e-06   6.43564249e-07]
  [ -6.21858453e-06   6.91617458e-07]
  [ -6.08805340e-06   7.30258478e-07]
  ..., 
  [  3.72497016e-06   4.62240365e-07]
  [  3.56077635e-06   2.79542974e-07]
  [  3.80312918e-06   1.81674324e-07]]

 [[ -7.01576892e-06   9.46716455e-07]
  [ -6.69757355e-06   1.01424121e-06]
  [ -6.62488446e-06   1.07304061e-06]
  ..., 
  [  1.69240809e-06   8.92019102e-07]
  [  1.39194594e-06   6.45331738e-07]
  [  2.00961563e-06   4.70101071e-07]]

 [[ -8.09552057e-06   1.67411986e-06]
  [ -7.28594932e-06   1.74161062e-06]
  [ -7.01440194e-06   1.80798565e-06]
  ..., 
  [  1.86955745e-07   1.29949558e-06]
  [ -2.54696914e-07   1.02272520e-06]
  [  5.86594354e-07   7.93058064e-07]]

 ..., 
 [[ -5.89050174e-01   8.80643845e-01]
  [ -6.05730593e-01   8.68249536e-01]
  [ -6.06354833e-01   8.41976523e-01]
  ..., 
  [  3.81599545e-01   1.07002139e+00]
  [  3.98740113e-01   1.07140982e+00]
  [  4.23509687e-01   1.06120217e+00]]

 [[ -4.91096228e-01   7.64508963e-01]
  [ -5.14792025e-01   7.54672587e-01]
  [ -5.26049793e-01   7.35825300e-01]
  ..., 
  [  3.62728834e-01   1.08925092e+00]
  [  3.73194844e-01   1.08488417e+00]
  [  3.99721801e-01   1.07620180e+00]]

 [[ -3.89329851e-01   7.20725715e-01]
  [ -4.21959072e-01   7.18636572e-01]
  [ -4.47683364e-01   7.04883277e-01]
  ..., 
  [  3.10294479e-01   1.05996656e+00]
  [  2.99649656e-01   1.04301810e+00]
  [  3.24210495e-01   1.03166997e+00]]]",0.0872718855697,30.0823191786,0.0264532212168
3.707e+11,"[[[  2.18157106e-06  -4.00982316e-07]
  [  1.88682588e-06  -3.81441566e-07]
  [  1.84212695e-06  -3.77342786e-07]
  ..., 
  [ -1.66818370e-06   1.56358612e-06]
  [ -1.07468077e-06   1.62549100e-06]
  [ -8.39340899e-08   1.61052492e-06]]

 [[  3.48791036e-06  -5.61880540e-07]
  [  3.14283238e-06  -5.66602978e-07]
  [  2.95259179e-06  -5.59461057e-07]
  ..., 
  [  6.26754257e-08   1.90482422e-06]
  [  5.51957271e-07   1.94111271e-06]
  [  1.69018244e-06   1.87568503e-06]]

 [[  4.55561167e-06  -7.10620554e-07]
  [  4.27487157e-06  -8.90874048e-07]
  [  4.06371919e-06  -9.75077796e-07]
  ..., 
  [  1.21533708e-06   2.25017038e-06]
  [  1.76008530e-06   2.22489120e-06]
  [  2.97452789e-06   2.11824977e-06]]

 ..., 
 [[ -1.00760841e+00   1.14164889e+00]
  [ -9.27641034e-01   1.07905734e+00]
  [ -8.81137252e-01   1.01358342e+00]
  ..., 
  [  6.14943922e-01   1.15734792e+00]
  [  6.65887535e-01   1.16511691e+00]
  [  7.01502025e-01   1.17340052e+00]]

 [[ -9.34257388e-01   1.01505065e+00]
  [ -8.15683305e-01   9.06264007e-01]
  [ -7.44317472e-01   8.29319477e-01]
  ..., 
  [  6.03312135e-01   1.10550892e+00]
  [  6.46240592e-01   1.11381674e+00]
  [  6.75227106e-01   1.11939776e+00]]

 [[ -8.33059013e-01   8.38806391e-01]
  [ -7.13741302e-01   7.43692756e-01]
  [ -6.48825824e-01   6.99226797e-01]
  ..., 
  [  5.88742137e-01   1.06374347e+00]
  [  6.27318561e-01   1.07647181e+00]
  [  6.45405531e-01   1.08144736e+00]]]",0.0933093352038,30.0690521659,0.0702833756804
3.708e+11,"[[[ -8.51569803e-06   3.31205825e-07]
  [ -8.48933541e-06   3.73943493e-07]
  [ -8.64142748e-06   4.62113348e-07]
  ..., 
  [  3.38776226e-06  -3.10870035e-07]
  [  2.47718413e-06  -3.14138390e-07]
  [  1.36218057e-06  -2.86461017e-07]]

 [[ -1.05524514e-05   5.28417104e-07]
  [ -1.04960336e-05   5.71903001e-07]
  [ -1.04725668e-05   6.66865219e-07]
  ..., 
  [  3.05732169e-06  -3.88886349e-07]
  [  2.15793125e-06  -3.92975977e-07]
  [  7.54077973e-07  -3.16199021e-07]]

 [[ -1.16211777e-05   7.80407902e-07]
  [ -1.16627562e-05   8.66957464e-07]
  [ -1.15836438e-05   9.99495796e-07]
  ..., 
  [  3.25122483e-06  -4.86071997e-07]
  [  2.34536105e-06  -4.13324756e-07]
  [  7.03568162e-07  -2.68017288e-07]]

 ..., 
 [[ -7.76882887e-01   9.31910038e-01]
  [ -7.31362283e-01   9.44536984e-01]
  [ -6.89711630e-01   9.56012726e-01]
  ..., 
  [  6.34128451e-01   4.92017537e-01]
  [  6.38789535e-01   4.88401264e-01]
  [  5.90185940e-01   4.72711146e-01]]

 [[ -6.72324419e-01   8.38478506e-01]
  [ -6.27248585e-01   8.44974995e-01]
  [ -5.96430004e-01   8.53308022e-01]
  ..., 
  [  6.64437771e-01   5.13402462e-01]
  [  6.63263559e-01   5.10997236e-01]
  [  5.88287294e-01   4.88510966e-01]]

 [[ -5.32751083e-01   7.49515533e-01]
  [ -5.02419293e-01   7.49035180e-01]
  [ -5.07456779e-01   7.63967752e-01]
  ..., 
  [  5.88177085e-01   4.66089547e-01]
  [  5.81569314e-01   4.63963091e-01]
  [  4.95912313e-01   4.35999781e-01]]]",0.0572753773051,30.0602425984,0.105246126652
3.709e+11,"[[[  1.29653063e-06  -2.82861379e-07]
  [  1.48108506e-06  -4.73621412e-07]
  [  1.74162199e-06  -6.83911651e-07]
  ..., 
  [ -9.06640082e-07  -8.13184258e-08]
  [  1.76522533e-07  -1.06365533e-07]
  [  1.33680885e-06  -2.59364601e-08]]

 [[  9.72397629e-07  -3.25487832e-07]
  [  1.05305924e-06  -5.64317190e-07]
  [  1.26690429e-06  -8.57312159e-07]
  ..., 
  [ -1.59313095e-06  -3.71285864e-07]
  [ -3.21624043e-08  -1.84308732e-07]
  [  1.24337612e-06   8.84348239e-09]]

 [[  4.77235744e-07  -3.78003392e-07]
  [  5.19903153e-07  -6.58264867e-07]
  [  6.37451365e-07  -1.00216243e-06]
  ..., 
  [ -1.80417294e-06  -4.08046731e-07]
  [ -1.06566581e-07  -3.92023018e-08]
  [  1.13374927e-06   2.40977698e-07]]

 ..., 
 [[ -6.23587430e-01   1.46120608e-01]
  [ -6.38995469e-01   1.37425333e-01]
  [ -6.24672234e-01   1.41721502e-01]
  ..., 
  [  1.59801126e-01   2.00494826e-01]
  [  1.53692126e-01   1.92574412e-01]
  [  1.48357242e-01   1.97663993e-01]]

 [[ -5.04190087e-01   1.42300010e-01]
  [ -5.28821528e-01   1.36175171e-01]
  [ -5.16362548e-01   1.41253307e-01]
  ..., 
  [  1.66017026e-01   1.99655041e-01]
  [  1.52403802e-01   1.92544952e-01]
  [  1.53689027e-01   1.99256122e-01]]

 [[ -4.64356661e-01   2.08772093e-01]
  [ -4.84774441e-01   1.98788181e-01]
  [ -4.85014319e-01   1.94936424e-01]
  ..., 
  [  2.04992920e-01   2.23449886e-01]
  [  1.92174301e-01   2.14887023e-01]
  [  2.17519149e-01   2.28801087e-01]]]",0.00461357903677,30.0437675567,0.134795770049
3.71e+11,"[[[ -5.24503866e-06   4.76090150e-07]
  [ -5.73291436e-06   7.04356353e-07]
  [ -6.25272469e-06   8.94067909e-07]
  ..., 
  [  8.26914857e-07   2.70752366e-07]
  [ -2.82298288e-07   1.78314266e-07]
  [ -1.36162578e-06   4.25622169e-08]]

 [[ -5.67966435e-06   5.85004102e-07]
  [ -6.10463485e-06   8.79125309e-07]
  [ -6.71409862e-06   1.16001036e-06]
  ..., 
  [  1.50785058e-06   5.97952692e-07]
  [ -6.32433697e-08   2.69751581e-07]
  [ -1.26508974e-06   1.09148113e-08]]

 [[ -5.87844306e-06   6.01491593e-07]
  [ -6.26648489e-06   9.45596810e-07]
  [ -6.75659794e-06   1.27800911e-06]
  ..., 
  [  1.72572572e-06   6.52477524e-07]
  [  2.21629453e-08   1.31737963e-07]
  [ -1.15249532e-06  -2.19141796e-07]]

 ..., 
 [[ -4.50063884e-01   4.41209733e-01]
  [ -4.87335265e-01   4.34462935e-01]
  [ -5.14704168e-01   3.99956763e-01]
  ..., 
  [ -1.01957925e-01   1.08761914e-01]
  [ -7.76539594e-02   1.31270483e-01]
  [ -7.85593912e-02   1.45396128e-01]]

 [[ -4.73646849e-01   4.40906554e-01]
  [ -5.01304269e-01   4.27137256e-01]
  [ -5.34473240e-01   3.81950557e-01]
  ..., 
  [ -8.81685242e-02   1.44597232e-01]
  [ -5.48658706e-02   1.63112625e-01]
  [ -5.28088100e-02   1.75813422e-01]]

 [[ -4.51639503e-01   3.84921461e-01]
  [ -4.77078110e-01   3.59698713e-01]
  [ -5.33137202e-01   3.12293172e-01]
  ..., 
  [ -2.92419307e-02   2.00303212e-01]
  [  1.34012969e-02   2.23168388e-01]
  [  2.01376602e-02   2.32378677e-01]]]",0.0147437973018,30.0249856368,0.157577961683
3.711e+11,"[[[  3.90603054e-06   5.07619440e-08]
  [  4.49920935e-06  -1.13989302e-07]
  [  5.37193819e-06  -2.12040547e-07]
  ..., 
  [ -3.14848376e-06  -5.30500188e-07]
  [ -3.74673459e-06  -5.85027124e-07]
  [ -3.02503440e-06  -6.35589117e-07]]

 [[  4.79395476e-06  -2.60574957e-08]
  [  5.38115273e-06  -2.39983109e-07]
  [  6.32393267e-06  -3.91210847e-07]
  ..., 
  [ -2.40819850e-06  -9.32740136e-07]
  [ -3.01369755e-06  -9.90157673e-07]
  [ -1.80251652e-06  -1.07472204e-06]]

 [[  5.75860895e-06   6.72857903e-09]
  [  6.30907380e-06  -2.45863845e-07]
  [  7.13151258e-06  -4.39767064e-07]
  ..., 
  [ -9.79686774e-07  -1.13825990e-06]
  [ -1.73319211e-06  -1.22095457e-06]
  [ -3.02120014e-07  -1.38780149e-06]]

 ..., 
 [[ -4.56502706e-01   3.62915844e-01]
  [ -3.93133432e-01   3.66303533e-01]
  [ -2.61485398e-01   3.53871197e-01]
  ..., 
  [  2.48583898e-01   1.00901248e-02]
  [  2.48805672e-01   8.49946495e-03]
  [  2.54607081e-01   1.37123810e-02]]

 [[ -3.68253618e-01   3.14181387e-01]
  [ -3.30843955e-01   3.24094355e-01]
  [ -2.38621458e-01   3.12625587e-01]
  ..., 
  [  2.17200249e-01   2.55638268e-03]
  [  2.17480615e-01  -2.96480721e-03]
  [  2.21269503e-01  -3.58128292e-03]]

 [[ -2.97490746e-01   3.10566366e-01]
  [ -2.82362640e-01   3.07559192e-01]
  [ -2.27947727e-01   2.97495604e-01]
  ..., 
  [  1.80809468e-01  -8.95864796e-03]
  [  1.81650445e-01  -1.53606255e-02]
  [  1.89352930e-01  -1.52558982e-02]]]",0.0383389929497,30.005845955,0.168382331729
3.712e+11,"[[[ -4.51688084e-06  -2.86783489e-07]
  [ -4.38018515e-06  -2.18921386e-07]
  [ -4.61682112e-06  -9.50215835e-08]
  ..., 
  [ -9.92837499e-07  -6.15292066e-08]
  [  9.47144883e-07  -1.47470132e-07]
  [  3.27680345e-06  -2.57067882e-07]]

 [[ -6.05329478e-06  -2.91143209e-07]
  [ -5.93484538e-06  -1.66703032e-07]
  [ -6.24675840e-06   8.85198119e-08]
  ..., 
  [ -1.19139168e-06  -2.45985575e-07]
  [  1.33840138e-06  -2.82711710e-07]
  [  3.75044397e-06  -3.68081288e-07]]

 [[ -7.39538882e-06  -1.51880045e-07]
  [ -7.11972962e-06   1.69245080e-08]
  [ -7.18964611e-06   3.80631576e-07]
  ..., 
  [ -1.48722086e-06  -5.75141826e-07]
  [  1.49548634e-06  -5.51642245e-07]
  [  3.78546224e-06  -5.61597858e-07]]

 ..., 
 [[ -5.91609716e-01   1.94622263e-01]
  [ -5.71091950e-01   1.91956043e-01]
  [ -5.37882924e-01   1.96114659e-01]
  ..., 
  [  2.38779619e-01   1.08163373e-03]
  [  2.69869119e-01  -3.61194485e-03]
  [  2.88324416e-01  -6.52708672e-03]]

 [[ -5.37972093e-01   1.95564345e-01]
  [ -5.11208296e-01   2.03480393e-01]
  [ -4.63953018e-01   2.13961393e-01]
  ..., 
  [  2.28406742e-01   1.47342985e-03]
  [  2.69245207e-01  -3.98622407e-03]
  [  2.86267132e-01  -9.24916752e-03]]

 [[ -4.21295404e-01   2.15163335e-01]
  [ -3.94064009e-01   2.20148027e-01]
  [ -3.50164533e-01   2.21269310e-01]
  ..., 
  [  1.68878883e-01  -9.40829609e-03]
  [  2.12621406e-01  -1.48476101e-02]
  [  2.31447756e-01  -2.13146880e-02]]]",0.0350901126698,29.9868292211,0.176186323166
3.713e+11,"[[[  2.56349608e-07   3.21162872e-07]
  [  2.48676059e-07   3.16607498e-07]
  [  2.61772954e-07   3.17757554e-07]
  ..., 
  [ -1.49149867e-06   9.52117898e-06]
  [ -2.75963174e-07   1.03459515e-05]
  [  1.70930230e-06   1.12528751e-05]]

 [[  2.24435254e-07   4.21233693e-07]
  [  2.21736101e-07   4.13526919e-07]
  [  2.42452018e-07   4.16036329e-07]
  ..., 
  [ -9.45664283e-07   8.36453000e-06]
  [  6.96815974e-08   8.98209601e-06]
  [  2.07455491e-06   9.78233220e-06]]

 [[  1.94614671e-07   5.11533472e-07]
  [  1.92243164e-07   4.91237472e-07]
  [  2.11482671e-07   4.92128834e-07]
  ..., 
  [  4.07429866e-07   7.14853923e-06]
  [  1.14408579e-06   7.68798873e-06]
  [  3.37642905e-06   8.45588056e-06]]

 ..., 
 [[ -9.40488517e-01   4.60932255e-01]
  [ -9.61089015e-01   4.53682393e-01]
  [ -9.41865921e-01   4.44026709e-01]
  ..., 
  [  5.41562140e-01   4.26139623e-01]
  [  4.97356743e-01   4.19155002e-01]
  [  4.89554465e-01   4.07603979e-01]]

 [[ -1.04556620e+00   4.31414574e-01]
  [ -1.03904998e+00   4.00875121e-01]
  [ -9.96114969e-01   3.75598311e-01]
  ..., 
  [  5.51580250e-01   4.24184054e-01]
  [  5.12941778e-01   4.20021623e-01]
  [  5.09369195e-01   4.13011253e-01]]

 [[ -1.03613019e+00   3.82026017e-01]
  [ -9.84966397e-01   3.50517154e-01]
  [ -9.07039464e-01   3.44358176e-01]
  ..., 
  [  5.58627665e-01   4.35218632e-01]
  [  5.26371181e-01   4.32907492e-01]
  [  5.26623130e-01   4.30646747e-01]]]",0.0372177238903,29.9638968218,0.18376262486
