time,optic_flow,activation,distance,velocity
3.704e+11,"[[[  7.50732227e-07   1.79588972e-06]
  [  2.84360794e-07   1.75631305e-06]
  [  1.32233254e-07   1.78131631e-06]
  ..., 
  [  8.31492457e-07   6.49015703e-08]
  [  1.16393289e-06   6.85527510e-08]
  [  1.03635705e-06   9.19515273e-08]]

 [[  8.28656027e-07   1.98669045e-06]
  [  4.48953841e-07   1.97519967e-06]
  [  2.59014087e-07   1.96045357e-06]
  ..., 
  [  6.99543591e-07   1.88635738e-07]
  [  1.00944044e-06   1.74808548e-07]
  [  9.11745303e-07   1.91382256e-07]]

 [[  8.12713097e-07   1.92676225e-06]
  [  4.73926150e-07   1.93842948e-06]
  [  2.98574065e-07   1.94210793e-06]
  ..., 
  [  7.84010581e-07   3.05670483e-07]
  [  1.06902939e-06   2.74106213e-07]
  [  9.83835889e-07   2.80446415e-07]]

 ..., 
 [[ -4.18179892e-02   1.50491334e-02]
  [ -4.78342175e-02   1.97301861e-02]
  [ -5.41276634e-02   2.74555758e-02]
  ..., 
  [ -2.69087516e-02   2.02435385e-02]
  [ -2.16256529e-02   1.98830310e-02]
  [ -2.68636383e-02   2.11366955e-02]]

 [[ -3.15385349e-02   3.36082885e-03]
  [ -3.75765264e-02   7.64591061e-03]
  [ -4.35640663e-02   1.38206957e-02]
  ..., 
  [ -1.91196259e-02   1.75511092e-02]
  [ -1.47823356e-02   1.96534097e-02]
  [ -2.04202216e-02   2.09140349e-02]]

 [[ -1.84124149e-02   2.88470066e-03]
  [ -2.57442575e-02   7.66077405e-03]
  [ -3.42966691e-02   1.20613547e-02]
  ..., 
  [ -1.09950304e-02   1.74652152e-02]
  [ -8.65851063e-03   2.29064990e-02]
  [ -1.73234567e-02   2.69067176e-02]]]",0.0032994486949,30.0897587523,-0.0273012500256
3.705e+11,"[[[ -1.73402395e-08  -2.53722106e-07]
  [  1.03123341e-07  -1.99693218e-07]
  [  2.38300203e-07  -1.79615839e-07]
  ..., 
  [  2.91691492e-07  -3.39412480e-07]
  [ -6.31684259e-07  -3.64610230e-07]
  [ -9.20401249e-07  -4.38672714e-07]]

 [[ -1.04661284e-08  -3.48202974e-07]
  [  2.91849278e-09  -2.93887979e-07]
  [  2.32233575e-07  -2.62109467e-07]
  ..., 
  [ -1.16141685e-07  -4.84777843e-07]
  [ -1.07020549e-06  -5.04945547e-07]
  [ -1.31003833e-06  -5.84416114e-07]]

 [[ -8.30439433e-08  -1.75817576e-07]
  [ -1.40224699e-07  -1.21909508e-07]
  [  1.19141212e-07  -4.78635265e-08]
  ..., 
  [ -3.38112727e-07  -5.76725881e-07]
  [ -1.22148265e-06  -5.55728434e-07]
  [ -1.44998398e-06  -5.97851965e-07]]

 ..., 
 [[  7.90572643e-01  -1.86480093e+00]
  [  7.93399274e-01  -1.87304032e+00]
  [  8.09386730e-01  -1.87692237e+00]
  ..., 
  [ -6.14083946e-01  -2.04531097e+00]
  [ -6.37626648e-01  -2.01980329e+00]
  [ -6.91082895e-01  -1.94605291e+00]]

 [[  7.38203049e-01  -1.85057461e+00]
  [  7.38531709e-01  -1.86179960e+00]
  [  7.55921483e-01  -1.86753941e+00]
  ..., 
  [ -6.50495291e-01  -2.00084448e+00]
  [ -6.64422989e-01  -1.99104989e+00]
  [ -7.16191053e-01  -1.90974200e+00]]

 [[  6.69531643e-01  -1.79976070e+00]
  [  6.62422717e-01  -1.81385136e+00]
  [  6.75613165e-01  -1.82714462e+00]
  ..., 
  [ -7.44633436e-01  -1.96286643e+00]
  [ -7.45229721e-01  -1.96129334e+00]
  [ -7.57950902e-01  -1.88209999e+00]]]",-0.110464561708,30.0869582056,-0.0101569183171
3.706e+11,"[[[  7.37165749e-07   1.82778152e-07]
  [  3.54309350e-07   1.44807771e-07]
  [  1.69662869e-07   1.04381371e-07]
  ..., 
  [  2.31079426e-07   3.09960484e-07]
  [  8.43306680e-07   2.88582982e-07]
  [  1.44548972e-06   2.50557548e-07]]

 [[  1.02204388e-06   2.57099032e-07]
  [  1.06787320e-06   2.14094072e-07]
  [  1.13314820e-06   1.60595761e-07]
  ..., 
  [  2.39081970e-07   4.15254334e-07]
  [  9.52736400e-07   3.70491051e-07]
  [  1.55953921e-06   2.99748137e-07]]

 [[  1.46885816e-06   4.74870802e-07]
  [  1.75948537e-06   4.39291568e-07]
  [  2.11144743e-06   3.31388776e-07]
  ..., 
  [  7.74793705e-08   4.35221352e-07]
  [  8.25192785e-07   3.83297191e-07]
  [  1.42546378e-06   3.13738951e-07]]

 ..., 
 [[ -6.16191804e-01   1.00358939e+00]
  [ -5.69610894e-01   9.89331067e-01]
  [ -4.90679681e-01   9.54481602e-01]
  ..., 
  [  2.35397324e-01   9.53779876e-01]
  [  2.71911085e-01   9.88335311e-01]
  [  3.58318955e-01   9.80705142e-01]]

 [[ -5.79021096e-01   9.79726136e-01]
  [ -5.11928260e-01   9.54393029e-01]
  [ -4.22862023e-01   9.08174157e-01]
  ..., 
  [  2.65701234e-01   8.92590404e-01]
  [  2.92146176e-01   9.45367515e-01]
  [  3.62295330e-01   9.38556612e-01]]

 [[ -5.32067418e-01   9.31335807e-01]
  [ -4.52024013e-01   8.90754640e-01]
  [ -3.62990022e-01   8.25448811e-01]
  ..., 
  [  2.48220593e-01   7.74755538e-01]
  [  2.68622965e-01   8.14161599e-01]
  [  3.21031004e-01   7.98591912e-01]]]",0.0677981538059,30.0823191786,0.0264532212168
3.707e+11,"[[[ -1.51357551e-06  -8.89957263e-08]
  [ -1.59541719e-06  -2.02182964e-08]
  [ -2.02543742e-06   3.06829833e-08]
  ..., 
  [ -1.39498297e-06   3.09058379e-07]
  [ -1.13375756e-06   3.17049825e-07]
  [ -1.06238724e-06   3.20305162e-07]]

 [[ -2.05407650e-06  -1.03206325e-07]
  [ -2.50856897e-06  -5.71621612e-08]
  [ -3.15047032e-06  -3.21370686e-09]
  ..., 
  [ -1.83203372e-06   5.02673458e-07]
  [ -1.67384383e-06   5.28778912e-07]
  [ -1.26271527e-06   5.06812739e-07]]

 [[ -2.65733820e-06  -3.78603232e-07]
  [ -3.37471511e-06  -3.63881554e-07]
  [ -4.30417549e-06  -2.62623956e-07]
  ..., 
  [ -2.06134087e-06   7.61374736e-07]
  [ -1.98048792e-06   7.95942242e-07]
  [ -1.47198045e-06   7.29429303e-07]]

 ..., 
 [[ -2.75598139e-01   9.47067678e-01]
  [ -2.97608465e-01   9.66741264e-01]
  [ -3.39010864e-01   1.00759757e+00]
  ..., 
  [  3.66387188e-01   1.15561306e+00]
  [  3.45276296e-01   1.12359774e+00]
  [  3.70143712e-01   1.06441045e+00]]

 [[ -2.44938120e-01   9.12069380e-01]
  [ -2.70998657e-01   9.32382286e-01]
  [ -3.15177351e-01   9.68920827e-01]
  ..., 
  [  4.29837555e-01   1.19340706e+00]
  [  3.98456126e-01   1.15836608e+00]
  [  4.19779748e-01   1.08749199e+00]]

 [[ -2.42497817e-01   9.16063726e-01]
  [ -2.81483084e-01   9.42864180e-01]
  [ -3.25761408e-01   9.94965494e-01]
  ..., 
  [  3.75648916e-01   1.17969608e+00]
  [  3.39339226e-01   1.14119840e+00]
  [  3.54451358e-01   1.05096126e+00]]]",0.0872273436076,30.0690521659,0.0702833756804
3.708e+11,"[[[  9.48738716e-07   3.28897556e-07]
  [  7.99541453e-07   2.68150728e-07]
  [  8.80486880e-07   2.40678190e-07]
  ..., 
  [  1.96650876e-06  -8.65453416e-08]
  [  1.45073511e-06  -7.89677586e-08]
  [  1.24993687e-06  -6.14441760e-08]]

 [[  1.10747624e-06   5.06830872e-07]
  [  9.92157538e-07   4.27451340e-07]
  [  1.04171249e-06   3.83781639e-07]
  ..., 
  [  2.99311796e-06  -1.85507048e-07]
  [  2.51729784e-06  -1.64243858e-07]
  [  1.99625788e-06  -1.03058973e-07]]

 [[  1.14507213e-06   1.17729826e-06]
  [  1.17670072e-06   1.09042242e-06]
  [  1.30348712e-06   9.80141067e-07]
  ..., 
  [  3.42705334e-06  -2.58595946e-07]
  [  3.00892975e-06  -2.20012154e-07]
  [  2.41688804e-06  -1.10324443e-07]]

 ..., 
 [[ -6.44712448e-01   1.03408420e+00]
  [ -6.07035220e-01   9.99468088e-01]
  [ -5.76824486e-01   9.58705664e-01]
  ..., 
  [  4.41154987e-01   5.55757225e-01]
  [  4.33283687e-01   5.65205276e-01]
  [  3.89900565e-01   6.07125282e-01]]

 [[ -6.65313125e-01   1.06801522e+00]
  [ -6.37609541e-01   1.04239345e+00]
  [ -6.11146510e-01   1.00598907e+00]
  ..., 
  [  4.35181260e-01   5.41050375e-01]
  [  4.19773042e-01   5.45365989e-01]
  [  3.74900788e-01   5.90372026e-01]]

 [[ -6.58745527e-01   1.07233250e+00]
  [ -6.28585160e-01   1.04853868e+00]
  [ -5.97853124e-01   1.01022601e+00]
  ..., 
  [  3.53828371e-01   4.76427108e-01]
  [  3.32102388e-01   4.76090461e-01]
  [  3.15837055e-01   4.94917572e-01]]]",0.0551129052247,30.0602425984,0.105246126652
3.709e+11,"[[[  1.48106301e-06   3.27765548e-09]
  [  1.19347112e-06   4.16561008e-08]
  [  1.11649354e-06   6.50921592e-08]
  ..., 
  [ -3.31735578e-07   2.40287432e-06]
  [ -2.64775394e-07   2.30162846e-06]
  [ -2.18641247e-07   2.10811095e-06]]

 [[  1.50570918e-06  -1.99751629e-08]
  [  1.22680513e-06   3.99067517e-08]
  [  1.16138608e-06   7.40096695e-08]
  ..., 
  [ -2.37186171e-07   2.67223868e-06]
  [ -3.84558916e-07   2.47117623e-06]
  [ -3.51990053e-07   2.27234614e-06]]

 [[  1.62317792e-06  -3.86442771e-08]
  [  1.37654490e-06   4.90880545e-08]
  [  1.31281911e-06   1.39615892e-07]
  ..., 
  [ -4.77016556e-07   2.56544422e-06]
  [ -7.21995320e-07   2.28902786e-06]
  [ -7.61912531e-07   2.07481048e-06]]

 ..., 
 [[ -3.68514091e-01   3.27821165e-01]
  [ -3.56776714e-01   3.24961603e-01]
  [ -3.31611753e-01   3.03240359e-01]
  ..., 
  [  1.01265706e-01   1.94672048e-01]
  [  8.36314932e-02   1.88983053e-01]
  [  7.72659555e-02   1.78072408e-01]]

 [[ -3.86813074e-01   3.46121639e-01]
  [ -3.70138019e-01   3.43514323e-01]
  [ -3.49159002e-01   3.29812676e-01]
  ..., 
  [  7.51807690e-02   1.81132376e-01]
  [  6.73079044e-02   1.73917696e-01]
  [  6.27747476e-02   1.59075603e-01]]

 [[ -4.13763970e-01   3.86929959e-01]
  [ -3.87344986e-01   3.82206082e-01]
  [ -3.63349199e-01   3.69749695e-01]
  ..., 
  [  8.58376995e-02   1.55518100e-01]
  [  9.55950618e-02   1.44740909e-01]
  [  9.40504670e-02   1.20966278e-01]]]",0.017672782776,30.0437675567,0.134795770049
3.71e+11,"[[[ -1.52940504e-06  -2.15550372e-07]
  [ -1.46429682e-06  -2.04849727e-07]
  [ -1.97001464e-06  -2.08143305e-07]
  ..., 
  [  7.00480030e-07   3.33390688e-07]
  [  6.97654968e-07   3.75461326e-07]
  [  7.59426882e-07   4.40743975e-07]]

 [[ -1.85224951e-06  -2.83936203e-07]
  [ -1.72250839e-06  -2.50929787e-07]
  [ -2.21958862e-06  -2.52753296e-07]
  ..., 
  [  6.12447593e-07   3.21584508e-07]
  [  8.40899816e-07   3.50476512e-07]
  [  9.02134502e-07   4.38490162e-07]]

 [[ -2.28648446e-06  -3.97246907e-07]
  [ -2.13708495e-06  -2.79433948e-07]
  [ -2.68068970e-06  -2.73360826e-07]
  ..., 
  [  7.19905302e-07   3.01636049e-07]
  [  1.08094332e-06   3.65144984e-07]
  [  1.20171160e-06   4.82560722e-07]]

 ..., 
 [[ -3.06927592e-01   2.42982551e-01]
  [ -2.97337651e-01   2.29842260e-01]
  [ -2.94322580e-01   2.31232360e-01]
  ..., 
  [  4.25285622e-02   1.42143101e-01]
  [  4.69810255e-02   1.33196399e-01]
  [  8.69038105e-02   1.22162834e-01]]

 [[ -3.17191362e-01   2.35582083e-01]
  [ -3.11596394e-01   2.21898720e-01]
  [ -3.04670602e-01   2.18517467e-01]
  ..., 
  [ -1.29876649e-02   1.44943133e-01]
  [  6.17126818e-04   1.32725284e-01]
  [  4.94071692e-02   1.20411925e-01]]

 [[ -3.27844828e-01   2.14332506e-01]
  [ -3.22518319e-01   1.99813411e-01]
  [ -3.13454777e-01   1.95079729e-01]
  ..., 
  [ -4.78116572e-02   1.44746795e-01]
  [ -2.18494423e-02   1.36280939e-01]
  [  3.53725106e-02   1.30138978e-01]]]",0.00947683981441,30.0249856368,0.157577961683
3.711e+11,"[[[  1.57961068e-07   2.15028962e-07]
  [  1.95531840e-07   1.97767974e-07]
  [  3.66630218e-07   2.04068229e-07]
  ..., 
  [ -2.78570815e-06  -3.23447352e-07]
  [ -2.68375220e-06  -2.89136750e-07]
  [ -2.61660671e-06  -2.69530659e-07]]

 [[  4.51486642e-07   2.96966448e-07]
  [  4.30616609e-07   2.49703334e-07]
  [  5.96704865e-07   2.55529017e-07]
  ..., 
  [ -2.98577174e-06  -2.83397895e-07]
  [ -2.64289929e-06  -2.85304139e-07]
  [ -2.71826434e-06  -3.20207334e-07]]

 [[  7.58425927e-07   4.20488533e-07]
  [  7.14154453e-07   2.77465716e-07]
  [  9.15515102e-07   2.62625804e-07]
  ..., 
  [ -2.93137441e-06  -8.63938183e-08]
  [ -2.35908760e-06  -1.65068641e-07]
  [ -2.65902327e-06  -2.76513219e-07]]

 ..., 
 [[ -3.20399374e-01   3.74693274e-01]
  [ -3.33234280e-01   3.92331600e-01]
  [ -3.66177589e-01   4.10359889e-01]
  ..., 
  [  1.93457454e-01   2.49279544e-01]
  [  1.95568755e-01   2.32014224e-01]
  [  1.98630303e-01   2.13668048e-01]]

 [[ -3.54087085e-01   3.58160973e-01]
  [ -3.66113663e-01   3.75063419e-01]
  [ -4.03482735e-01   3.95760059e-01]
  ..., 
  [  1.85232773e-01   2.44389206e-01]
  [  1.94783270e-01   2.25074515e-01]
  [  2.07253724e-01   2.04062849e-01]]

 [[ -3.77635062e-01   3.80620062e-01]
  [ -3.94438982e-01   4.07998353e-01]
  [ -4.42876279e-01   4.45375860e-01]
  ..., 
  [  1.82672665e-01   2.61337608e-01]
  [  1.97916865e-01   2.49184608e-01]
  [  2.30013400e-01   2.32986659e-01]]]",0.0237311870127,30.005845955,0.168382331729
3.712e+11,"[[[ -1.59973797e-06  -2.53873395e-07]
  [ -1.49965172e-06  -2.69578209e-07]
  [ -1.68524343e-06  -2.90492039e-07]
  ..., 
  [  1.36032941e-06   2.71163117e-07]
  [  1.26602117e-06   2.30345762e-07]
  [  9.38560731e-07   2.03028435e-07]]

 [[ -7.37229925e-07  -2.66620845e-07]
  [ -7.13471366e-07  -2.91132409e-07]
  [ -1.02370609e-06  -3.55073070e-07]
  ..., 
  [  1.99995179e-06   4.84054567e-07]
  [  1.78608821e-06   4.01104899e-07]
  [  1.57955230e-06   3.39248714e-07]]

 [[  1.91906565e-07  -2.30068380e-07]
  [  7.86833638e-08  -2.35909553e-07]
  [ -1.49533349e-07  -3.18755013e-07]
  ..., 
  [  2.15271734e-06   6.23684684e-07]
  [  1.74918296e-06   5.21488857e-07]
  [  1.78112020e-06   4.14570621e-07]]

 ..., 
 [[ -4.18514073e-01   2.69956917e-01]
  [ -3.98685575e-01   2.48709649e-01]
  [ -3.47112596e-01   2.19442725e-01]
  ..., 
  [  2.85015762e-01   2.42046028e-01]
  [  2.75680065e-01   2.29590982e-01]
  [  2.54035980e-01   2.24040017e-01]]

 [[ -3.77488017e-01   2.88842678e-01]
  [ -3.54404718e-01   2.62037903e-01]
  [ -2.98053920e-01   2.27845624e-01]
  ..., 
  [  2.84208328e-01   2.38597170e-01]
  [  2.77564764e-01   2.27116257e-01]
  [  2.63617933e-01   2.23133579e-01]]

 [[ -3.45609844e-01   3.25519979e-01]
  [ -3.20906639e-01   2.94202924e-01]
  [ -2.59617239e-01   2.52531767e-01]
  ..., 
  [  2.74572194e-01   2.42930904e-01]
  [  2.70316750e-01   2.38474369e-01]
  [  2.64892161e-01   2.36791015e-01]]]",0.0120605560714,29.9868292211,0.176186323166
3.713e+11,"[[[  9.82173457e-12  -1.05292277e-11]
  [  8.30118786e-12  -1.21388359e-11]
  [  8.70283880e-12  -1.35414683e-11]
  ..., 
  [ -5.08282369e-07  -2.45058800e-07]
  [ -4.15568081e-07  -2.64552483e-07]
  [ -4.76269776e-07  -2.69679191e-07]]

 [[ -4.27585023e-10  -1.64136635e-10]
  [ -4.41765180e-10  -1.77878157e-10]
  [ -4.43382997e-10  -1.93487240e-10]
  ..., 
  [ -6.39567418e-07  -3.74842955e-07]
  [ -5.45157775e-07  -3.99349489e-07]
  [ -3.43899728e-07  -4.04345002e-07]]

 [[  6.37691722e-09   8.35410852e-09]
  [  6.47610898e-09   8.27180457e-09]
  [  6.38780318e-09   8.72705552e-09]
  ..., 
  [ -6.68481277e-07  -3.71828918e-07]
  [ -4.88604996e-07  -3.41045535e-07]
  [ -1.65867405e-07  -3.02803841e-07]]

 ..., 
 [[ -4.03396815e-01   2.54612684e-01]
  [ -4.18105811e-01   2.66560435e-01]
  [ -4.45989877e-01   2.84917623e-01]
  ..., 
  [  3.50922137e-01   2.50779063e-01]
  [  3.90508652e-01   2.66752601e-01]
  [  3.87423337e-01   2.77846962e-01]]

 [[ -3.74496400e-01   2.64589429e-01]
  [ -3.94836903e-01   2.80522257e-01]
  [ -4.23827648e-01   3.00979197e-01]
  ..., 
  [  3.59736592e-01   2.36989722e-01]
  [  4.01298076e-01   2.57025242e-01]
  [  4.08268839e-01   2.67349303e-01]]

 [[ -3.75410557e-01   3.10477465e-01]
  [ -3.98131430e-01   3.34739238e-01]
  [ -4.20319051e-01   3.56766999e-01]
  ..., 
  [  3.63101810e-01   2.36740187e-01]
  [  3.80730599e-01   2.63732731e-01]
  [  3.71688008e-01   2.74496853e-01]]]",0.0208604008316,29.9638968218,0.18376262486
